N,dims,C,spark,replica,lam,sweep,h_per_vertex,d0,d1,d2,d3,d4,d5,d6,d7,melted,pieces_flat,largest_flat,bath_T,total,drift,left,final
512,8x(4 4 4),1024,10.0,8,1.1,76600,0.2640625000000001,0,4,308,200,0,0,0,0,0,28,36,0.47773437500000027,489.2000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,76800,0.2640625000000001,0,4,308,200,0,0,0,0,0,28,36,0.47773437500000027,489.2000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,77000,0.26718750000000036,0,4,312,196,0,0,0,0,0,29,36,0.47617187500000024,487.60000000000025,1.1368683772161603e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,77200,0.26718750000000036,0,4,312,196,0,0,0,0,0,29,36,0.47617187500000024,487.60000000000025,1.1368683772161603e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,77400,0.24687500000000018,0,0,316,196,0,0,0,0,0,29,36,0.4863281250000002,498.0000000000002,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,77600,0.24687500000000018,0,0,316,196,0,0,0,0,0,29,36,0.4863281250000002,498.0000000000002,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,77800,0.24687500000000018,0,0,316,196,0,0,0,0,0,29,36,0.4863281250000002,498.0000000000002,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,78000,0.24687500000000018,0,0,316,196,0,0,0,0,0,29,36,0.4863281250000002,498.0000000000002,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,78200,0.24687500000000018,0,0,316,196,0,0,0,0,0,29,36,0.4863281250000002,498.0000000000002,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,78400,0.24687500000000018,0,0,316,196,0,0,0,0,0,29,36,0.4863281250000002,498.0000000000002,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,78600,0.24687500000000018,0,0,316,196,0,0,0,0,0,29,36,0.4863281250000002,498.0000000000002,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,78800,0.24687500000000018,0,0,316,196,0,0,0,0,0,29,36,0.4863281250000002,498.0000000000002,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,79000,0.24687500000000018,0,0,316,196,0,0,0,0,0,29,36,0.4863281250000002,498.0000000000002,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,79200,0.24687500000000018,0,0,316,196,0,0,0,0,0,29,36,0.4863281250000002,498.0000000000002,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,79400,0.24687500000000018,0,0,316,196,0,0,0,0,0,29,36,0.4863281250000002,498.0000000000002,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,79600,0.24687500000000018,0,0,316,196,0,0,0,0,0,29,36,0.4863281250000002,498.0000000000002,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,79800,0.24687500000000018,0,0,316,196,0,0,0,0,0,29,36,0.4863281250000002,498.0000000000002,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,80000,0.24687500000000018,0,0,316,196,0,0,0,0,0,29,36,0.4863281250000002,498.0000000000002,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,80200,0.24687500000000018,0,0,316,196,0,0,0,0,0,29,36,0.4863281250000002,498.0000000000002,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,80400,0.24687500000000018,0,0,316,196,0,0,0,0,0,29,36,0.4863281250000002,498.0000000000002,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,80600,0.24687500000000018,0,0,316,196,0,0,0,0,0,29,36,0.4863281250000002,498.0000000000002,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,80800,0.24687500000000018,0,0,316,196,0,0,0,0,0,29,36,0.4863281250000002,498.0000000000002,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,81000,0.26718750000000036,0,4,312,196,0,0,0,0,0,26,36,0.47617187500000024,487.60000000000025,1.1368683772161603e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,81200,0.26718750000000036,0,4,312,196,0,0,0,0,0,26,36,0.47617187500000024,487.60000000000025,1.1368683772161603e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,81400,0.26718750000000036,0,4,312,196,0,0,0,0,0,25,36,0.47617187500000024,487.60000000000025,1.1368683772161603e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,81600,0.2640625000000001,0,4,308,200,0,0,0,0,0,25,36,0.47773437500000027,489.2000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,81800,0.2406250000000001,0,0,308,204,0,0,0,0,0,23,36,0.48945312500000016,501.20000000000016,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,82000,0.2406250000000001,0,0,308,204,0,0,0,0,0,23,36,0.48945312500000016,501.20000000000016,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,82200,0.2406250000000001,0,0,308,204,0,0,0,0,0,23,36,0.48945312500000016,501.20000000000016,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,82400,0.2406250000000001,0,0,308,204,0,0,0,0,0,23,36,0.48945312500000016,501.20000000000016,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,82600,0.2406250000000001,0,0,308,204,0,0,0,0,0,23,36,0.48945312500000016,501.20000000000016,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,82800,0.2406250000000001,0,0,308,204,0,0,0,0,0,23,36,0.48945312500000016,501.20000000000016,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,83000,0.2406250000000001,0,0,308,204,0,0,0,0,0,23,36,0.48945312500000016,501.20000000000016,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,83200,0.2406250000000001,0,0,308,204,0,0,0,0,0,23,36,0.48945312500000016,501.20000000000016,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,83400,0.2406250000000001,0,0,308,204,0,0,0,0,0,23,36,0.48945312500000016,501.20000000000016,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,83600,0.2406250000000001,0,0,308,204,0,0,0,0,0,23,36,0.48945312500000016,501.20000000000016,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,83800,0.2406250000000001,0,0,308,204,0,0,0,0,0,23,36,0.48945312500000016,501.20000000000016,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,84000,0.2406250000000001,0,0,308,204,0,0,0,0,0,23,36,0.48945312500000016,501.20000000000016,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,84200,0.2406250000000001,0,0,308,204,0,0,0,0,0,23,36,0.48945312500000016,501.20000000000016,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,84400,0.2406250000000001,0,0,308,204,0,0,0,0,0,23,36,0.48945312500000016,501.20000000000016,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,84600,0.2406250000000001,0,0,308,204,0,0,0,0,0,23,36,0.48945312500000016,501.20000000000016,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,84800,0.2406250000000001,0,0,308,204,0,0,0,0,0,23,36,0.48945312500000016,501.20000000000016,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,85000,0.2406250000000001,0,0,308,204,0,0,0,0,0,23,36,0.48945312500000016,501.20000000000016,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,85200,0.2406250000000001,0,0,308,204,0,0,0,0,0,23,36,0.48945312500000016,501.20000000000016,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,85400,0.2406250000000001,0,0,308,204,0,0,0,0,0,23,36,0.48945312500000016,501.20000000000016,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,85600,0.2406250000000001,0,0,308,204,0,0,0,0,0,23,36,0.48945312500000016,501.20000000000016,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,85800,0.2406250000000001,0,0,308,204,0,0,0,0,0,23,36,0.48945312500000016,501.20000000000016,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,86000,0.2406250000000001,0,0,308,204,0,0,0,0,0,23,36,0.48945312500000016,501.20000000000016,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,86200,0.2406250000000001,0,0,308,204,0,0,0,0,0,23,36,0.48945312500000016,501.20000000000016,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,86400,0.2578125,0,0,308,204,0,0,0,0,0,23,36,0.4808593750000002,492.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,86600,0.2578125,0,0,308,204,0,0,0,0,0,23,36,0.4808593750000002,492.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,86800,0.2578125,0,0,308,204,0,0,0,0,0,23,36,0.4808593750000002,492.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,87000,0.2578125,0,0,308,204,0,0,0,0,0,23,36,0.4808593750000002,492.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,87200,0.2578125,0,0,308,204,0,0,0,0,0,23,36,0.4808593750000002,492.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,87400,0.2578125,0,0,308,204,0,0,0,0,0,23,36,0.4808593750000002,492.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,87600,0.2578125,0,0,308,204,0,0,0,0,0,23,36,0.4808593750000002,492.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,87800,0.2406250000000001,0,0,308,204,0,0,0,0,0,23,36,0.48945312500000016,501.20000000000016,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,88000,0.2406250000000001,0,0,308,204,0,0,0,0,0,23,36,0.48945312500000027,501.2000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,88200,0.2406250000000001,0,0,308,204,0,0,0,0,0,23,36,0.48945312500000027,501.2000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,88400,0.2578125,0,4,300,208,0,0,0,0,0,23,36,0.4808593750000002,492.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,88600,0.2578125,0,4,300,208,0,0,0,0,0,23,36,0.4808593750000002,492.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,88800,0.2578125,0,4,300,208,0,0,0,0,0,23,36,0.4808593750000002,492.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,89000,0.2578125,0,4,300,208,0,0,0,0,0,23,36,0.4808593750000002,492.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,89200,0.2578125,0,4,300,208,0,0,0,0,0,23,36,0.4808593750000002,492.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,89400,0.2578125,0,4,300,208,0,0,0,0,0,23,36,0.4808593750000002,492.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,89600,0.2578125,0,4,300,208,0,0,0,0,0,23,36,0.4808593750000002,492.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,89800,0.2578125,0,4,300,208,0,0,0,0,0,23,36,0.4808593750000002,492.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,90000,0.2578125,0,4,300,208,0,0,0,0,0,23,36,0.4808593750000002,492.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,90200,0.2578125,0,4,300,208,0,0,0,0,0,23,36,0.4808593750000002,492.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,90400,0.234375,0,0,300,212,0,0,0,0,0,23,36,0.4925781250000002,504.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,90600,0.234375,0,0,300,212,0,0,0,0,0,23,36,0.4925781250000002,504.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,90800,0.234375,0,0,300,212,0,0,0,0,0,23,36,0.4925781250000002,504.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,91000,0.234375,0,0,300,212,0,0,0,0,0,23,36,0.4925781250000002,504.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,91200,0.234375,0,0,300,212,0,0,0,0,0,23,36,0.4925781250000002,504.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,91400,0.234375,0,0,300,212,0,0,0,0,0,23,36,0.4925781250000002,504.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,91600,0.234375,0,0,300,212,0,0,0,0,0,23,36,0.4925781250000002,504.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,91800,0.234375,0,0,300,212,0,0,0,0,0,23,36,0.4925781250000002,504.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,92000,0.234375,0,0,300,212,0,0,0,0,0,23,36,0.4925781250000002,504.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,92200,0.234375,0,0,300,212,0,0,0,0,0,23,36,0.4925781250000002,504.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,92400,0.234375,0,0,300,212,0,0,0,0,0,23,36,0.4925781250000002,504.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,92600,0.234375,0,0,300,212,0,0,0,0,0,23,36,0.4925781250000002,504.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,92800,0.234375,0,0,300,212,0,0,0,0,0,23,36,0.4925781250000002,504.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,93000,0.234375,0,0,300,212,0,0,0,0,0,23,36,0.4925781250000002,504.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,93200,0.234375,0,0,300,212,0,0,0,0,0,23,36,0.4925781250000002,504.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,93400,0.234375,0,0,300,212,0,0,0,0,0,23,36,0.4925781250000002,504.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,93600,0.234375,0,0,300,212,0,0,0,0,0,23,36,0.4925781250000002,504.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,93800,0.234375,0,0,300,212,0,0,0,0,0,23,36,0.4925781250000002,504.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,94000,0.234375,0,0,300,212,0,0,0,0,0,23,36,0.4925781250000002,504.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,94200,0.234375,0,0,300,212,0,0,0,0,0,23,36,0.4925781250000002,504.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,94400,0.234375,0,0,300,212,0,0,0,0,0,23,36,0.4925781250000002,504.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,94600,0.234375,0,0,300,212,0,0,0,0,0,23,36,0.4925781250000002,504.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,94800,0.234375,0,0,300,212,0,0,0,0,0,23,36,0.4925781250000002,504.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,95000,0.234375,0,0,300,212,0,0,0,0,0,23,36,0.4925781250000002,504.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,95200,0.234375,0,0,300,212,0,0,0,0,0,23,36,0.4925781250000002,504.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,95400,0.234375,0,0,300,212,0,0,0,0,0,23,36,0.4925781250000002,504.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,95600,0.234375,0,0,300,212,0,0,0,0,0,23,36,0.4925781250000002,504.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,95800,0.234375,0,0,300,212,0,0,0,0,0,23,36,0.4925781250000002,504.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,96000,0.234375,0,0,300,212,0,0,0,0,0,23,36,0.4925781250000002,504.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,96200,0.234375,0,0,300,212,0,0,0,0,0,23,36,0.4925781250000002,504.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,96400,0.234375,0,0,300,212,0,0,0,0,0,23,36,0.4925781250000002,504.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,96600,0.234375,0,0,300,212,0,0,0,0,0,23,36,0.4925781250000002,504.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,96800,0.234375,0,0,300,212,0,0,0,0,0,23,36,0.4925781250000002,504.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,97000,0.25156250000000036,0,0,300,212,0,0,0,0,0,23,36,0.48398437500000013,495.60000000000014,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,97200,0.25156250000000036,0,0,300,212,0,0,0,0,0,23,36,0.48398437500000013,495.60000000000014,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,97400,0.25156250000000036,0,0,300,212,0,0,0,0,0,23,36,0.48398437500000013,495.60000000000014,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,97600,0.25156250000000036,0,0,300,212,0,0,0,0,0,23,36,0.48398437500000013,495.60000000000014,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,97800,0.25156250000000036,0,0,300,212,0,0,0,0,0,23,36,0.48398437500000013,495.60000000000014,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,98000,0.2546875000000002,0,0,304,208,0,0,0,0,0,23,36,0.4824218750000002,494.0000000000002,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,98200,0.2546875000000002,0,0,304,208,0,0,0,0,0,23,36,0.4824218750000002,494.0000000000002,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,98400,0.2546875000000002,0,0,304,208,0,0,0,0,0,23,36,0.4824218750000002,494.0000000000002,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,98600,0.2546875000000002,0,0,304,208,0,0,0,0,0,23,36,0.4824218750000002,494.0000000000002,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,98800,0.2546875000000002,0,0,304,208,0,0,0,0,0,23,36,0.4824218750000002,494.0000000000002,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,99000,0.2546875000000002,0,0,304,208,0,0,0,0,0,23,36,0.4824218750000002,494.0000000000002,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,99200,0.25156250000000036,0,0,300,212,0,0,0,0,0,23,36,0.48398437500000024,495.60000000000025,1.1368683772161603e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,99400,0.25156250000000036,0,0,300,212,0,0,0,0,0,23,36,0.48398437500000024,495.60000000000025,1.1368683772161603e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,99600,0.25156250000000036,0,0,300,212,0,0,0,0,0,23,36,0.48398437500000024,495.60000000000025,1.1368683772161603e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,99800,0.234375,0,0,300,212,0,0,0,0,0,23,36,0.4925781250000002,504.4000000000002,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,8,1.1,100000,0.234375,0,0,300,212,0,0,0,0,0,23,36,0.4925781250000002,504.4000000000002,3.410605131648481e-13,True,True
512,8x(4 4 4),1024,10.0,9,1.1,0,1.200000000000001,512,0,0,0,0,0,0,0,0,0,0,0.009765625,10.0,0.0,False,False
512,8x(4 4 4),1024,10.0,9,1.1,200,1.215625000000001,496,12,0,4,0,0,0,0,0,2,2,0.001953125,2.0,0.0,True,False
512,8x(4 4 4),1024,10.0,9,1.1,400,1.215625000000001,496,12,0,4,0,0,0,0,0,2,2,0.001953125,2.0,0.0,True,False
512,8x(4 4 4),1024,10.0,9,1.1,600,1.2093750000000014,488,16,8,0,0,0,0,0,0,0,0,0.005078125000000003,5.200000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,9,1.1,800,1.2093750000000014,488,16,8,0,0,0,0,0,0,0,0,0.005078125000000003,5.200000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,9,1.1,1000,1.2093750000000014,488,16,8,0,0,0,0,0,0,0,0,0.005078125000000003,5.200000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,9,1.1,1200,1.2093750000000014,488,16,8,0,0,0,0,0,0,0,0,0.005078125000000003,5.200000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,9,1.1,1400,1.2093750000000014,488,16,8,0,0,0,0,0,0,0,0,0.005078125000000003,5.200000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,9,1.1,1600,1.2093750000000014,488,16,8,0,0,0,0,0,0,0,0,0.005078125000000003,5.200000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,9,1.1,1800,1.2109375000000018,478,20,10,4,0,0,0,0,0,2,2,0.0042968750000000056,4.400000000000006,3.410605131648481e-13,True,False
512,8x(4 4 4),1024,10.0,9,1.1,2000,1.2093750000000014,488,16,8,0,0,0,0,0,0,0,0,0.005078125000000003,5.200000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,9,1.1,2200,1.2093750000000014,488,16,8,0,0,0,0,0,0,0,0,0.005078125000000003,5.200000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,9,1.1,2400,1.2093750000000014,488,16,8,0,0,0,0,0,0,0,0,0.005078125000000003,5.200000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,9,1.1,2600,1.2093750000000014,488,16,8,0,0,0,0,0,0,0,0,0.005078125000000003,5.200000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,9,1.1,2800,1.2093750000000014,488,16,8,0,0,0,0,0,0,0,0,0.005078125000000003,5.200000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,9,1.1,3000,1.2093750000000014,488,16,8,0,0,0,0,0,0,0,0,0.005078125000000003,5.200000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,9,1.1,3200,1.2093750000000014,488,16,8,0,0,0,0,0,0,0,0,0.005078125000000003,5.200000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,9,1.1,3400,1.2093750000000014,488,16,8,0,0,0,0,0,0,0,0,0.005078125000000003,5.200000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,9,1.1,3600,1.2093750000000014,488,16,8,0,0,0,0,0,0,0,0,0.005078125000000003,5.200000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,9,1.1,3800,1.2093750000000014,488,16,8,0,0,0,0,0,0,0,0,0.005078125000000003,5.200000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,9,1.1,4000,1.2093750000000014,488,16,8,0,0,0,0,0,0,0,0,0.005078125000000003,5.200000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,9,1.1,4200,1.2093750000000014,488,16,8,0,0,0,0,0,0,0,0,0.005078125000000003,5.200000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,9,1.1,4400,1.2093750000000014,488,16,8,0,0,0,0,0,0,0,0,0.005078125000000003,5.200000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,9,1.1,4600,1.2093750000000014,488,16,8,0,0,0,0,0,0,0,0,0.005078125000000003,5.200000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,9,1.1,4800,1.2093750000000014,488,16,8,0,0,0,0,0,0,0,0,0.005078125000000003,5.200000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,9,1.1,5000,1.2093750000000014,488,16,8,0,0,0,0,0,0,0,0,0.005078125000000003,5.200000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,9,1.1,5200,1.2093750000000014,488,16,8,0,0,0,0,0,0,0,0,0.005078125000000003,5.200000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,9,1.1,5400,1.2093750000000014,488,16,8,0,0,0,0,0,0,0,0,0.005078125000000003,5.200000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,9,1.1,5600,1.2093750000000014,488,16,8,0,0,0,0,0,0,0,0,0.005078125000000003,5.200000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,9,1.1,5800,1.2093750000000014,488,16,8,0,0,0,0,0,0,0,0,0.005078125000000003,5.200000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,9,1.1,6000,1.2093750000000014,488,16,8,0,0,0,0,0,0,0,0,0.005078125000000003,5.200000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,9,1.1,6200,1.2093750000000014,488,16,8,0,0,0,0,0,0,0,0,0.005078125000000003,5.200000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,9,1.1,6400,1.2093750000000014,488,16,8,0,0,0,0,0,0,0,0,0.005078125000000003,5.200000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,9,1.1,6600,1.2093750000000014,488,16,8,0,0,0,0,0,0,0,0,0.005078125000000003,5.200000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,9,1.1,6800,1.2093750000000014,488,16,8,0,0,0,0,0,0,0,0,0.005078125000000003,5.200000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,9,1.1,7000,1.2093750000000014,488,16,8,0,0,0,0,0,0,0,0,0.005078125000000003,5.200000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,9,1.1,7200,1.2093750000000014,488,16,8,0,0,0,0,0,0,0,0,0.005078125000000003,5.200000000000003,2.2737367544323206e-13,True,False
512,8x(4 4 4),1024,10.0,9,1.1,7400,1.2093750000000014,488,16,8,0,0,0,0,0,0,0,0,0.005078125000000003,5.200000000000003,2.2737367544323206e-13,True,False
