N,protocol,points,E,achieved,radius,leak,local_heat,replica,block,sweep,h,folded,flat,melted,d0,d1,d2,d3,d4,d5,d6,pieces_folded,largest_folded,pieces_damage,largest_damage,stores_total,stores_max,lost,drift,symmetries,final
144,patch,named,128.0,128.0,3,0.0,True,14,79,39500,52.0,2,132,10,0,2,132,10,0,0,0,1,2,4,6,76.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,14,80,40000,53.0,0,132,12,0,0,132,12,0,0,0,0,0,3,6,75.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,14,81,40500,63.0,1,130,13,0,1,130,13,0,0,0,1,1,6,4,65.0,6.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,14,82,41000,52.0,2,132,10,0,2,132,10,0,0,0,1,2,5,4,76.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,14,83,41500,52.0,2,132,10,0,2,132,10,0,0,0,1,2,5,4,76.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,14,84,42000,46.0,2,136,6,0,2,136,6,0,0,0,1,2,4,2,82.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,14,85,42500,53.0,0,132,12,0,0,132,12,0,0,0,0,0,2,10,75.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,14,86,43000,53.0,0,132,12,0,0,132,12,0,0,0,0,0,4,4,75.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,14,87,43500,51.0,4,132,8,0,4,132,8,0,0,0,2,2,5,4,77.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,14,88,44000,68.0,2,128,14,0,2,128,14,0,0,0,1,2,4,6,60.0,6.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,14,89,44500,52.0,2,132,10,0,2,132,10,0,0,0,1,2,3,8,76.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,14,90,45000,46.0,3,134,7,0,3,134,7,0,0,0,2,2,4,5,82.0,6.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,14,91,45500,31.0,2,136,6,0,2,136,6,0,0,0,1,2,4,2,97.0,20.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,14,92,46000,31.0,2,136,6,0,2,136,6,0,0,0,1,2,4,2,97.0,20.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,14,93,46500,44.0,9,130,5,0,9,130,5,0,0,0,3,6,6,6,84.0,6.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,14,94,47000,51.0,4,132,8,0,4,132,8,0,0,0,2,2,5,4,77.0,6.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,14,95,47500,31.0,2,136,6,0,2,136,6,0,0,0,1,2,4,2,97.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,14,96,48000,32.0,0,136,8,0,0,136,8,0,0,0,0,0,3,4,96.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,14,97,48500,42.0,0,136,8,0,0,136,8,0,0,0,0,0,3,4,86.0,14.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,14,98,49000,53.0,0,133,11,0,0,133,10,1,0,0,0,0,2,9,75.0,6.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,14,99,49500,42.0,0,136,8,0,0,136,8,0,0,0,0,0,3,4,86.0,8.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,14,100,50000,31.0,2,136,6,0,2,136,6,0,0,0,1,2,3,4,97.0,11.0,0.0,0.0,,True
144,patch,named,128.0,128.0,3,0.0,True,15,0,0,128.0,0,122,22,0,0,122,13,8,1,0,0,0,1,22,0.0,0.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,1,500,96.0,0,123,21,0,0,123,18,3,0,0,0,0,2,13,32.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,2,1000,79.0,2,124,18,0,2,124,18,0,0,0,1,2,2,18,49.0,6.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,3,1500,89.0,3,124,17,0,3,124,15,2,0,0,2,2,2,19,39.0,6.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,4,2000,89.0,2,125,17,0,2,125,16,1,0,0,1,2,2,18,39.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,5,2500,68.0,3,126,15,0,3,126,15,0,0,0,1,3,2,16,60.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,6,3000,84.0,2,125,17,0,2,125,16,1,0,0,1,2,3,15,44.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,7,3500,79.0,2,125,17,0,2,125,16,1,0,0,1,2,3,15,49.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,8,4000,79.0,0,128,16,0,0,128,16,0,0,0,0,0,4,10,49.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,9,4500,84.0,2,124,18,0,2,124,18,0,0,0,1,2,3,16,44.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,10,5000,79.0,0,128,16,0,0,128,16,0,0,0,0,0,4,10,49.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,11,5500,89.0,1,126,17,0,1,126,17,0,0,0,1,1,5,12,39.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,12,6000,89.0,2,125,17,0,2,125,16,1,0,0,1,2,3,13,39.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,13,6500,89.0,2,126,16,0,2,126,14,2,0,0,2,1,4,10,39.0,7.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,14,7000,89.0,2,126,16,0,2,126,14,2,0,0,2,1,4,10,39.0,7.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,15,7500,100.0,2,121,21,0,2,121,20,1,0,0,1,2,2,21,28.0,6.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,16,8000,84.0,2,124,18,0,2,124,18,0,0,0,1,2,2,18,44.0,9.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,17,8500,68.0,0,132,12,0,0,132,12,0,0,0,0,0,3,7,60.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,18,9000,63.0,1,130,13,0,1,130,13,0,0,0,1,1,4,9,65.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,19,9500,74.0,1,127,16,0,1,127,15,1,0,0,1,1,2,16,54.0,9.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,20,10000,74.0,0,128,16,0,0,128,16,0,0,0,0,0,1,16,54.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,21,10500,67.0,3,129,12,1,2,129,12,0,0,0,1,3,3,6,61.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,22,11000,73.0,2,128,14,0,2,128,14,0,0,0,1,2,5,7,55.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,23,11500,72.0,6,125,13,0,6,125,12,1,0,0,1,6,4,7,56.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,24,12000,73.0,2,128,14,0,2,128,14,0,0,0,1,2,5,7,55.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,25,12500,72.0,6,125,13,0,6,125,12,1,0,0,1,6,4,7,56.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,26,13000,73.0,2,128,14,0,2,128,14,0,0,0,1,2,5,7,55.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,27,13500,72.0,6,125,13,0,6,125,12,1,0,0,1,6,4,7,56.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,28,14000,74.0,1,126,17,0,1,126,17,0,0,0,1,1,3,15,54.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,29,14500,74.0,1,126,17,0,1,126,17,0,0,0,1,1,4,13,54.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,30,15000,72.0,6,125,13,0,6,125,12,1,0,0,1,6,4,7,56.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,31,15500,72.0,6,125,13,0,6,125,12,1,0,0,1,6,4,7,56.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,32,16000,77.0,7,123,14,0,7,123,13,1,0,0,2,6,3,13,51.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,33,16500,78.0,2,129,13,0,2,129,12,1,0,0,1,2,5,7,50.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,34,17000,89.0,1,127,16,0,1,127,15,1,0,0,1,1,4,12,39.0,6.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,35,17500,72.0,6,125,13,0,6,125,12,1,0,0,1,6,4,7,56.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,36,18000,78.0,3,126,15,0,3,126,15,0,0,0,2,2,4,13,50.0,6.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,37,18500,84.0,2,125,17,0,2,125,16,1,0,0,1,2,2,17,44.0,6.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,38,19000,74.0,1,126,17,0,1,126,17,0,0,0,1,1,3,13,54.0,6.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,39,19500,74.0,0,129,15,0,0,129,14,1,0,0,0,0,4,6,54.0,6.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,40,20000,61.0,7,126,11,0,7,126,11,0,0,0,2,6,5,7,67.0,12.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,41,20500,83.0,1,131,12,0,1,131,11,1,0,0,1,1,4,7,45.0,8.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,42,21000,89.0,1,127,16,0,1,127,15,1,0,0,1,1,2,12,39.0,7.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,43,21500,78.0,1,131,12,0,1,131,11,1,0,0,1,1,3,10,50.0,7.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,44,22000,74.0,0,129,15,0,0,129,14,1,0,0,0,0,1,15,54.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,45,22500,53.0,0,132,12,0,0,132,12,0,0,0,0,0,2,10,75.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,46,23000,68.0,3,127,14,0,3,127,13,1,0,0,1,3,2,14,60.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,47,23500,78.0,1,131,12,0,1,131,11,1,0,0,1,1,3,11,50.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,48,24000,62.0,2,132,10,0,2,132,10,0,0,0,1,2,1,12,66.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,49,24500,57.0,3,130,11,0,3,130,11,0,0,0,1,3,3,7,71.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,50,25000,73.0,2,129,13,0,2,129,12,1,0,0,1,2,4,7,55.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,51,25500,72.0,5,126,13,0,5,126,13,0,0,0,3,2,4,11,56.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,52,26000,72.0,5,126,13,0,5,126,13,0,0,0,3,2,4,11,56.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,53,26500,68.0,2,128,14,0,2,128,14,0,0,0,1,2,5,7,60.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,54,27000,72.0,5,126,13,0,5,126,13,0,0,0,3,2,4,11,56.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,55,27500,67.0,4,129,11,0,4,129,10,1,0,0,3,2,7,4,61.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,56,28000,67.0,3,130,11,0,3,130,11,0,0,0,2,2,7,4,61.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,57,28500,67.0,4,129,11,0,4,129,10,1,0,0,3,2,7,4,61.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,58,29000,67.0,4,129,11,0,4,129,10,1,0,0,3,2,7,4,61.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,59,29500,68.0,2,129,13,0,2,129,12,1,0,0,2,1,5,7,60.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,60,30000,63.0,1,130,13,0,1,130,13,0,0,0,1,1,4,10,65.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,61,30500,67.0,2,133,9,0,2,133,8,1,0,0,2,1,5,5,61.0,7.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,62,31000,74.0,1,127,16,0,1,127,15,1,0,0,1,1,2,16,54.0,6.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,63,31500,63.0,1,131,12,0,1,131,11,1,0,0,1,1,2,12,65.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,64,32000,53.0,0,132,12,0,0,132,12,0,0,0,0,0,2,10,75.0,8.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,65,32500,53.0,0,133,11,0,0,133,10,1,0,0,0,0,3,7,75.0,8.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,66,33000,53.0,0,133,11,0,0,133,10,1,0,0,0,0,3,7,75.0,8.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,67,33500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,4,6,80.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,68,34000,64.0,0,128,16,0,0,128,16,0,0,0,0,0,2,14,64.0,8.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,69,34500,56.0,6,129,9,0,6,129,8,1,0,0,1,6,4,6,72.0,8.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,70,35000,56.0,4,132,8,0,4,132,8,0,0,0,2,2,4,5,72.0,8.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,71,35500,64.0,0,128,16,0,0,128,16,0,0,0,0,0,4,10,64.0,8.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,72,36000,62.0,3,131,10,0,3,131,9,1,0,0,2,2,4,9,66.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,73,36500,67.0,3,131,10,0,3,131,9,1,0,0,1,3,4,5,61.0,8.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,74,37000,67.0,4,128,12,0,4,128,12,0,0,0,1,4,3,8,61.0,8.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,75,37500,64.0,0,128,16,0,0,128,16,0,0,0,0,0,2,14,64.0,8.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,76,38000,53.0,0,133,11,0,0,133,10,1,0,0,0,0,1,11,75.0,7.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,77,38500,58.0,1,133,10,0,1,133,8,1,1,0,1,1,3,7,70.0,7.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,78,39000,53.0,0,133,11,0,0,133,10,1,0,0,0,0,1,11,75.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,79,39500,42.0,1,134,9,0,1,134,9,0,0,0,1,1,3,7,86.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,80,40000,53.0,0,133,11,0,0,133,10,1,0,0,0,0,2,9,75.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,81,40500,37.0,0,136,8,0,0,136,8,0,0,0,0,0,2,6,91.0,15.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,82,41000,42.0,0,137,7,0,0,137,6,1,0,0,0,0,3,4,86.0,15.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,83,41500,53.0,0,133,11,0,0,133,10,1,0,0,0,0,1,11,75.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,84,42000,42.0,1,135,8,0,1,135,7,1,0,0,1,1,3,6,86.0,12.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,85,42500,37.0,0,136,8,0,0,136,8,0,0,0,0,0,3,4,91.0,15.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,86,43000,37.0,0,136,8,0,0,136,8,0,0,0,0,0,3,4,91.0,15.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,87,43500,37.0,0,136,8,0,0,136,8,0,0,0,0,0,3,4,91.0,15.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,88,44000,48.0,0,133,11,0,0,133,10,1,0,0,0,0,2,9,80.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,89,44500,37.0,0,136,8,0,0,136,8,0,0,0,0,0,3,4,91.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,90,45000,48.0,0,133,11,0,0,133,10,1,0,0,0,0,3,7,80.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,91,45500,37.0,0,136,8,0,0,136,8,0,0,0,0,0,3,4,91.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,92,46000,37.0,0,136,8,0,0,136,8,0,0,0,0,0,3,4,91.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,93,46500,37.0,0,136,8,0,0,136,8,0,0,0,0,0,3,4,91.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,94,47000,37.0,0,136,8,0,0,136,8,0,0,0,0,0,3,4,91.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,95,47500,37.0,0,136,8,0,0,136,8,0,0,0,0,0,3,4,91.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,96,48000,37.0,0,136,8,0,0,136,8,0,0,0,0,0,3,4,91.0,12.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,97,48500,37.0,0,136,8,0,0,136,8,0,0,0,0,0,3,4,91.0,17.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,98,49000,37.0,0,136,8,0,0,136,8,0,0,0,0,0,3,4,91.0,17.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,99,49500,42.0,1,134,9,0,1,134,9,0,0,0,1,1,2,9,86.0,12.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,15,100,50000,48.0,0,133,11,0,0,133,10,1,0,0,0,0,2,7,80.0,12.0,0.0,0.0,,True
144,patch,named,128.0,128.0,3,0.0,True,16,0,0,128.0,0,120,24,0,0,120,18,4,2,0,0,0,1,24,0.0,0.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,1,500,79.0,0,129,15,0,0,129,14,1,0,0,0,0,1,15,49.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,2,1000,80.0,0,125,19,0,0,125,18,1,0,0,0,0,2,17,48.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,3,1500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,3,16,48.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,4,2000,80.0,0,126,18,0,0,126,16,2,0,0,0,0,1,18,48.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,5,2500,80.0,0,126,18,0,0,126,16,2,0,0,0,0,3,10,48.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,6,3000,84.0,1,126,17,0,1,126,17,0,0,0,1,1,5,10,44.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,7,3500,84.0,1,126,17,0,1,126,17,0,0,0,1,1,5,10,44.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,8,4000,99.0,2,126,16,0,2,126,14,2,0,0,2,1,6,10,29.0,6.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,9,4500,99.0,3,123,18,0,3,123,17,1,0,0,2,2,4,14,29.0,6.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,10,5000,94.0,3,123,18,0,3,123,17,1,0,0,1,3,4,14,34.0,6.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,11,5500,94.0,3,123,18,0,3,123,17,1,0,0,1,3,2,19,34.0,6.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,12,6000,94.0,2,124,18,0,2,124,18,0,0,0,1,2,3,16,34.0,6.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,13,6500,84.0,2,124,18,0,2,124,18,0,0,0,1,2,2,18,44.0,7.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,14,7000,83.0,4,124,16,0,4,124,16,0,0,0,1,4,4,10,45.0,7.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,15,7500,84.0,3,122,19,0,3,122,19,0,0,0,1,3,2,20,44.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,16,8000,78.0,4,124,16,0,4,124,16,0,0,0,2,3,5,10,50.0,6.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,17,8500,83.0,4,124,16,0,4,124,16,0,0,0,2,3,5,10,45.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,18,9000,88.0,6,121,17,0,6,121,16,1,0,0,2,5,3,13,40.0,6.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,19,9500,72.0,5,126,13,0,5,126,13,0,0,0,2,4,5,7,56.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,20,10000,72.0,5,126,13,0,5,126,13,0,0,0,2,4,5,7,56.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,21,10500,79.0,1,126,17,0,1,126,17,0,0,0,1,1,4,13,49.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,22,11000,74.0,0,128,16,0,0,128,16,0,0,0,0,0,3,12,54.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,23,11500,78.0,4,124,16,0,4,124,16,0,0,0,1,4,3,14,50.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,24,12000,90.0,0,125,19,0,0,125,18,1,0,0,0,0,3,15,38.0,6.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,25,12500,78.0,2,128,14,0,2,128,14,0,0,0,2,1,7,4,50.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,26,13000,89.0,2,125,17,0,2,125,16,1,0,0,1,2,2,17,39.0,6.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,27,13500,79.0,0,128,16,0,0,128,16,0,0,0,0,0,4,10,49.0,6.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,28,14000,79.0,1,126,17,0,1,126,17,0,0,0,1,1,4,11,49.0,8.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,29,14500,89.0,3,123,18,0,3,123,17,1,0,0,1,3,3,14,39.0,6.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,30,15000,73.0,3,126,15,0,3,126,15,0,0,0,1,3,4,8,55.0,6.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,31,15500,69.0,0,128,16,0,0,128,16,0,0,0,0,0,2,14,59.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,32,16000,69.0,0,128,16,0,0,128,16,0,0,0,0,0,2,14,59.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,33,16500,69.0,0,128,16,0,0,128,16,0,0,0,0,0,2,14,59.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,34,17000,79.0,0,128,16,0,0,128,16,0,0,0,0,0,2,14,49.0,6.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,35,17500,80.0,0,125,19,0,0,125,18,1,0,0,0,0,2,17,48.0,6.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,36,18000,79.0,0,128,16,0,0,128,16,0,0,0,0,0,2,14,49.0,6.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,37,18500,79.0,1,126,17,0,1,126,17,0,0,0,1,1,4,8,49.0,6.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,38,19000,79.0,0,128,16,0,0,128,16,0,0,0,0,0,2,14,49.0,6.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,39,19500,84.0,1,127,16,0,1,127,15,1,0,0,1,1,4,8,44.0,9.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,40,20000,74.0,0,128,16,0,0,128,16,0,0,0,0,0,3,12,54.0,9.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,41,20500,79.0,2,124,18,0,2,124,18,0,0,0,1,2,3,16,49.0,9.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,42,21000,79.0,2,124,18,0,2,124,18,0,0,0,1,2,5,12,49.0,9.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,43,21500,79.0,2,124,18,0,2,124,18,0,0,0,1,2,4,12,49.0,6.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,44,22000,79.0,2,124,18,0,2,124,18,0,0,0,1,2,3,14,49.0,6.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,45,22500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,4,14,48.0,6.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,46,23000,79.0,2,124,18,0,2,124,18,0,0,0,1,2,4,14,49.0,7.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,True,16,47,23500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,4,14,48.0,6.0,0.0,0.0,,False
