N,protocol,points,E,achieved,radius,leak,local_heat,replica,block,sweep,h,folded,flat,melted,d0,d1,d2,d3,d4,d5,d6,pieces_folded,largest_folded,pieces_damage,largest_damage,stores_total,stores_max,lost,drift,symmetries,final
144,patch,named,128.0,127.0,3,0.0,False,3,50,25000,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,51,25500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,52,26000,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,53,26500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,54,27000,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,55,27500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,56,28000,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,57,28500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,58,29000,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,59,29500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,60,30000,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,61,30500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,62,31000,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,63,31500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,64,32000,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,65,32500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,66,33000,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,67,33500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,68,34000,85.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,42.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,69,34500,85.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,42.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,70,35000,85.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,42.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,71,35500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,72,36000,90.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,37.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,73,36500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,74,37000,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,75,37500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,76,38000,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,77,38500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,78,39000,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,79,39500,85.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,42.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,80,40000,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,81,40500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,82,41000,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,83,41500,85.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,42.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,84,42000,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,85,42500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,86,43000,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,87,43500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,88,44000,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,89,44500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,90,45000,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,91,45500,85.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,42.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,92,46000,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,93,46500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,94,47000,85.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,42.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,95,47500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,96,48000,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,97,48500,85.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,42.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,98,49000,85.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,42.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,99,49500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,False,3,100,50000,80.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,47.0,5.0,0.0,0.0,,True
144,patch,named,128.0,128.0,3,0.0,False,4,0,0,128.0,0,122,22,0,0,122,14,6,2,0,0,0,1,22,0.0,0.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,1,500,74.0,0,128,16,0,0,128,16,0,0,0,0,0,1,16,54.0,12.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,2,1000,74.0,0,128,16,0,0,128,16,0,0,0,0,0,2,14,54.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,3,1500,74.0,0,128,16,0,0,128,16,0,0,0,0,0,4,10,54.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,4,2000,74.0,0,128,16,0,0,128,16,0,0,0,0,0,3,11,54.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,5,2500,79.0,0,129,15,0,0,129,14,1,0,0,0,0,2,12,49.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,6,3000,74.0,0,128,16,0,0,128,16,0,0,0,0,0,1,16,54.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,7,3500,85.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,43.0,6.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,8,4000,80.0,0,125,19,0,0,125,18,1,0,0,0,0,1,19,48.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,9,4500,64.0,0,128,16,0,0,128,16,0,0,0,0,0,1,16,64.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,10,5000,64.0,0,128,16,0,0,128,16,0,0,0,0,0,1,16,64.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,11,5500,64.0,0,128,16,0,0,128,16,0,0,0,0,0,1,16,64.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,12,6000,64.0,0,128,16,0,0,128,16,0,0,0,0,0,1,16,64.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,13,6500,64.0,0,128,16,0,0,128,16,0,0,0,0,0,1,16,64.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,14,7000,64.0,0,128,16,0,0,128,16,0,0,0,0,0,1,16,64.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,15,7500,64.0,0,128,16,0,0,128,16,0,0,0,0,0,1,16,64.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,16,8000,63.0,1,130,13,0,1,130,13,0,0,0,1,1,2,13,65.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,17,8500,68.0,1,130,13,0,1,130,13,0,0,0,1,1,4,7,60.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,18,9000,68.0,1,130,13,0,1,130,13,0,0,0,1,1,4,6,60.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,19,9500,68.0,1,130,13,0,1,130,13,0,0,0,1,1,2,8,60.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,20,10000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,2,10,80.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,21,10500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,2,10,80.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,22,11000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,2,10,80.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,23,11500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,2,10,80.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,24,12000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,2,10,80.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,25,12500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,2,10,80.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,26,13000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,2,10,80.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,27,13500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,2,10,80.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,28,14000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,2,10,80.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,29,14500,52.0,1,134,9,0,1,134,9,0,0,0,1,1,2,8,76.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,30,15000,47.0,1,134,9,0,1,134,9,0,0,0,1,1,3,7,81.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,31,15500,47.0,1,134,9,0,1,134,9,0,0,0,1,1,3,7,81.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,32,16000,52.0,1,134,9,0,1,134,9,0,0,0,1,1,2,8,76.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,33,16500,47.0,1,134,9,0,1,134,9,0,0,0,1,1,3,7,81.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,34,17000,47.0,1,134,9,0,1,134,9,0,0,0,1,1,3,7,81.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,35,17500,47.0,1,134,9,0,1,134,9,0,0,0,1,1,3,7,81.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,36,18000,47.0,1,134,9,0,1,134,9,0,0,0,1,1,3,7,81.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,37,18500,47.0,1,134,9,0,1,134,9,0,0,0,1,1,3,7,81.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,38,19000,47.0,1,134,9,0,1,134,9,0,0,0,1,1,3,7,81.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,39,19500,47.0,1,134,9,0,1,134,9,0,0,0,1,1,3,7,81.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,40,20000,47.0,1,134,9,0,1,134,9,0,0,0,1,1,3,7,81.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,41,20500,47.0,1,134,9,0,1,134,9,0,0,0,1,1,3,7,81.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,42,21000,47.0,1,134,9,0,1,134,9,0,0,0,1,1,3,7,81.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,43,21500,47.0,1,134,9,0,1,134,9,0,0,0,1,1,3,7,81.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,44,22000,47.0,1,134,9,0,1,134,9,0,0,0,1,1,3,7,81.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,45,22500,52.0,1,134,9,0,1,134,9,0,0,0,1,1,2,8,76.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,46,23000,52.0,1,134,9,0,1,134,9,0,0,0,1,1,2,8,76.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,47,23500,52.0,1,134,9,0,1,134,9,0,0,0,1,1,2,8,76.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,48,24000,52.0,1,134,9,0,1,134,9,0,0,0,1,1,2,8,76.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,49,24500,52.0,1,134,9,0,1,134,9,0,0,0,1,1,2,8,76.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,50,25000,58.0,1,131,12,0,1,131,11,1,0,0,1,1,2,12,70.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,51,25500,53.0,0,132,12,0,0,132,12,0,0,0,0,0,2,8,75.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,52,26000,53.0,0,132,12,0,0,132,12,0,0,0,0,0,2,8,75.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,53,26500,53.0,0,132,12,0,0,132,12,0,0,0,0,0,2,8,75.0,10.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,54,27000,32.0,0,136,8,0,0,136,8,0,0,0,0,0,2,6,96.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,55,27500,26.0,0,140,4,0,0,140,4,0,0,0,0,0,2,2,102.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,56,28000,26.0,0,140,4,0,0,140,4,0,0,0,0,0,2,2,102.0,21.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,57,28500,26.0,0,140,4,0,0,140,4,0,0,0,0,0,2,2,102.0,21.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,58,29000,26.0,0,140,4,0,0,140,4,0,0,0,0,0,2,2,102.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,59,29500,26.0,0,140,4,0,0,140,4,0,0,0,0,0,2,2,102.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,60,30000,26.0,0,140,4,0,0,140,4,0,0,0,0,0,2,2,102.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,61,30500,32.0,0,136,8,0,0,136,8,0,0,0,0,0,2,6,96.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,62,31000,26.0,0,140,4,0,0,140,4,0,0,0,0,0,2,2,102.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,63,31500,32.0,0,136,8,0,0,136,8,0,0,0,0,0,2,6,96.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,64,32000,32.0,0,136,8,0,0,136,8,0,0,0,0,0,2,6,96.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,65,32500,26.0,0,140,4,0,0,140,4,0,0,0,0,0,2,2,102.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,66,33000,26.0,0,140,4,0,0,140,4,0,0,0,0,0,2,2,102.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,67,33500,26.0,0,140,4,0,0,140,4,0,0,0,0,0,2,2,102.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,68,34000,26.0,0,140,4,0,0,140,4,0,0,0,0,0,2,2,102.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,69,34500,32.0,0,136,8,0,0,136,8,0,0,0,0,0,2,6,96.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,70,35000,42.0,0,136,8,0,0,136,8,0,0,0,0,0,2,4,86.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,71,35500,42.0,0,136,8,0,0,136,8,0,0,0,0,0,2,4,86.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,72,36000,42.0,0,136,8,0,0,136,8,0,0,0,0,0,2,4,86.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,73,36500,42.0,0,136,8,0,0,136,8,0,0,0,0,0,2,4,86.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,74,37000,42.0,0,136,8,0,0,136,8,0,0,0,0,0,2,4,86.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,75,37500,42.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,86.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,76,38000,42.0,0,136,8,0,0,136,8,0,0,0,0,0,2,4,86.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,77,38500,42.0,0,136,8,0,0,136,8,0,0,0,0,0,2,4,86.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,78,39000,42.0,0,136,8,0,0,136,8,0,0,0,0,0,2,4,86.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,79,39500,42.0,0,136,8,0,0,136,8,0,0,0,0,0,2,4,86.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,80,40000,42.0,0,136,8,0,0,136,8,0,0,0,0,0,2,4,86.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,81,40500,42.0,0,136,8,0,0,136,8,0,0,0,0,0,2,4,86.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,82,41000,42.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,86.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,83,41500,42.0,0,136,8,0,0,136,8,0,0,0,0,0,2,4,86.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,84,42000,42.0,0,136,8,0,0,136,8,0,0,0,0,0,2,4,86.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,85,42500,42.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,86.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,86,43000,42.0,0,136,8,0,0,136,8,0,0,0,0,0,2,4,86.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,87,43500,42.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,86.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,88,44000,42.0,0,136,8,0,0,136,8,0,0,0,0,0,2,4,86.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,89,44500,32.0,0,136,8,0,0,136,8,0,0,0,0,0,2,6,96.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,90,45000,26.0,0,140,4,0,0,140,4,0,0,0,0,0,2,2,102.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,91,45500,26.0,0,140,4,0,0,140,4,0,0,0,0,0,2,2,102.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,92,46000,32.0,0,136,8,0,0,136,8,0,0,0,0,0,2,6,96.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,93,46500,26.0,0,140,4,0,0,140,4,0,0,0,0,0,2,2,102.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,94,47000,26.0,0,140,4,0,0,140,4,0,0,0,0,0,2,2,102.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,95,47500,26.0,0,140,4,0,0,140,4,0,0,0,0,0,2,2,102.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,96,48000,26.0,0,140,4,0,0,140,4,0,0,0,0,0,2,2,102.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,97,48500,26.0,0,140,4,0,0,140,4,0,0,0,0,0,2,2,102.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,98,49000,26.0,0,140,4,0,0,140,4,0,0,0,0,0,2,2,102.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,99,49500,26.0,0,140,4,0,0,140,4,0,0,0,0,0,2,2,102.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,4,100,50000,26.0,0,140,4,0,0,140,4,0,0,0,0,0,2,2,102.0,11.0,0.0,0.0,,True
144,patch,named,128.0,128.0,3,0.0,False,5,0,0,128.0,0,122,22,0,0,122,14,6,2,0,0,0,1,22,0.0,0.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,5,1,500,53.0,0,133,11,0,0,133,10,1,0,0,0,0,1,11,75.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,5,2,1000,42.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,86.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,5,3,1500,42.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,86.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,5,4,2000,41.0,0,140,4,0,0,140,4,0,0,0,0,0,1,4,87.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,5,5,2500,57.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,71.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,5,6,3000,62.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,66.0,11.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,5,7,3500,41.0,0,140,4,0,0,140,4,0,0,0,0,0,1,4,87.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,5,8,4000,41.0,0,140,4,0,0,140,4,0,0,0,0,0,1,4,87.0,16.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,5,9,4500,20.0,0,144,0,0,0,144,0,0,0,0,0,0,0,0,108.0,21.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,5,10,5000,20.0,0,144,0,0,0,144,0,0,0,0,0,0,0,0,108.0,21.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,5,11,5500,20.0,0,144,0,0,0,144,0,0,0,0,0,0,0,0,108.0,21.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,5,12,6000,20.0,0,144,0,0,0,144,0,0,0,0,0,0,0,0,108.0,21.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,5,13,6500,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,96.0,21.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,5,14,7000,20.0,0,144,0,0,0,144,0,0,0,0,0,0,0,0,108.0,21.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,5,15,7500,20.0,0,144,0,0,0,144,0,0,0,0,0,0,0,0,108.0,21.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,5,16,8000,20.0,0,144,0,0,0,144,0,0,0,0,0,0,0,0,108.0,21.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,5,17,8500,20.0,0,144,0,0,0,144,0,0,0,0,0,0,0,0,108.0,21.0,0.0,0.0,,False
144,patch,named,128.0,128.0,3,0.0,False,5,18,9000,41.0,0,140,4,0,0,140,4,0,0,0,0,0,1,4,87.0,12.0,0.0,0.0,,False
